"","competition_id","season_id","match_id","time_bin","cur_home_score","cur_away_score","future_goals_home","future_goals_away","start_loc_x","start_loc_y","end_loc_x","end_loc_y"
"1459",55,43,3788765,61,2,1,1,0,70.3,66.2,117.7,43.9
"1460",55,43,3788765,62,2,1,1,0,113,43.9,117.7,39.2
"1461",55,43,3788765,63,2,1,1,0,113,43.9,37.8,54.6
"1462",55,43,3788765,64,2,1,1,0,9.4,42.9,57,3.4
"1463",55,43,3788765,65,2,1,1,0,49.7,17.7,116,41
"1464",55,43,3788765,66,3,1,0,0,59,39.9,48.4,29.8
"1465",55,43,3788765,67,3,1,0,0,37.4,24,44.1,70.5
"1466",55,43,3788765,68,3,1,0,0,44.8,66.5,120,80
"1467",55,43,3788765,69,3,1,0,0,113,43.9,99.9,11.5
"1468",55,43,3788765,70,3,1,0,0,102.2,8.59999999999999,115.9,38.5
"1469",55,43,3788765,71,3,1,0,0,56.3,58.6,58.2,27
"1470",55,43,3788765,72,3,1,0,0,53.2,13,99,38.9
"1471",55,43,3788765,73,3,1,0,0,101.2,39.8,114.2,45.2
"1472",55,43,3788765,74,3,1,0,0,118,57.5,95.6,32.6
"1473",55,43,3788765,75,3,1,0,0,95.6,32.6,55.5,42.1
"1474",55,43,3788765,76,3,1,0,0,22.5,48,117,41.9
"1475",55,43,3788765,77,3,1,0,0,105.8,45.6,62.1,37.7
"1476",55,43,3788765,78,3,1,0,0,64.2,42.3,64.5,3.8
"1477",55,43,3788765,79,3,1,0,0,63.8,3.3,0.8,38.7
"1478",55,43,3788765,80,3,1,0,0,6,44,32,74.7
"1479",55,43,3788765,81,3,1,0,0,27.8,79.9,22.5,73.1
"1480",55,43,3788765,82,3,1,0,0,22.5,73.1,25,13.9
"1481",55,43,3788765,83,3,1,0,0,31.4,14.5,71.7,63.8
"1482",55,43,3788765,84,3,1,0,0,74.3,58,48.5,70.2
"1483",55,43,3788765,85,3,1,0,0,29.8,79.9,16,9.9
"1484",55,43,3788765,86,3,1,0,0,102.5,10.4,66.2,14.5
"1485",55,43,3788765,87,3,1,0,0,63.7,22,85.4,6.8
"1486",55,43,3788765,88,3,1,0,0,103.1,21.4,72,69.9
"1487",55,43,3788765,89,3,1,0,0,73.1,67,46.2,39.6
"1488",55,43,3788756,0,0,0,2,0,59,39.9,41.4,24.9
"1489",55,43,3788756,1,0,0,2,0,12,63.4,74.4,45.3
"1490",55,43,3788756,2,0,0,2,0,92,16.3,69.5,49
"1491",55,43,3788756,3,0,0,2,0,77.2,49,43.6,62.9
"1492",55,43,3788756,4,0,0,2,0,44.5,60.7,74.6,7.2
"1493",55,43,3788756,5,0,0,2,0,74.6,7.2,45,51.1
"1494",55,43,3788756,6,0,0,2,0,20.6,57.2,80.8,12.8
"1495",55,43,3788756,7,0,0,2,0,73.7,14.3,105.3,56.7
"1496",55,43,3788756,9,1,0,1,0,108.1,40,119,40
"1497",55,43,3788756,10,1,0,1,0,59,39.9,36.2,25.9
"1498",55,43,3788756,11,1,0,1,0,60.5,13.5,118.5,40.8
"1499",55,43,3788756,12,1,0,1,0,90.5,80,70.9,59.1
"1500",55,43,3788756,13,1,0,1,0,73.7,57.9,28,61.9
"1501",55,43,3788756,14,1,0,1,0,29,54.5,111.1,53.8
"1502",55,43,3788756,15,1,0,1,0,109,80,82.5,44.1
"1503",55,43,3788756,16,1,0,1,0,93.6,51.5,11.8,21.2
"1504",55,43,3788756,17,1,0,1,0,7.2,31.4,99.1,19.7
"1505",55,43,3788756,18,1,0,1,0,100,12.5,25.7,63.5
"1506",55,43,3788756,19,1,0,1,0,8.7,41.6,58.1,6.1
"1507",55,43,3788756,20,1,0,1,0,76.9,9.2,32.5,53.9
"1508",55,43,3788756,21,1,0,1,0,50,62.2,79.6,13.1
"1509",55,43,3788756,22,1,0,1,0,72.6,11,17.6,8.5
"1510",55,43,3788756,23,1,0,1,0,6,44,54.1,65.1
"1511",55,43,3788756,24,1,0,1,0,56.5,46.8,84.6,3
"1512",55,43,3788756,25,1,0,1,0,90.4,0,6.9,42.8
"1513",55,43,3788756,26,1,0,1,0,6.9,42.8,94.4,51.4
"1514",55,43,3788756,27,1,0,1,0,91,50.8,33.7,65.4
"1515",55,43,3788756,28,1,0,1,0,33.7,65.4,44.4,62.5
"1516",55,43,3788756,29,1,0,1,0,44.2,62.6,4.90000000000001,2.90000000000001
"1517",55,43,3788756,30,1,0,1,0,13,0.1,25.3,22.1
"1518",55,43,3788756,31,1,0,1,0,6,44,50,43
"1519",55,43,3788756,32,1,0,1,0,36.5,42.2,38,3.9
"1520",55,43,3788756,33,1,0,1,0,24.8,3.3,27.5,71.8
"1521",55,43,3788756,34,1,0,1,0,24.7,79.9,84.8,9.40000000000001
"1522",55,43,3788756,35,1,0,1,0,83.4,8.9,46.3,2.90000000000001
"1523",55,43,3788756,36,1,0,1,0,47,0.1,62.7,6.1
"1524",55,43,3788756,37,1,0,1,0,67.3,8,116.8,37
"1525",55,43,3788756,38,1,0,1,0,91.7,26.5,30.5,72.1
"1526",55,43,3788756,39,1,0,1,0,30.3,80,59.5,32.5
"1527",55,43,3788756,40,1,0,1,0,47.8,41.8,88.5,51.7
"1528",55,43,3788756,41,1,0,1,0,83.6,41.8,39.5,59.4
"1529",55,43,3788756,42,1,0,1,0,4.59999999999999,22.4,73.1,51.7
"1530",55,43,3788756,43,1,0,1,0,73.8,63.8,8.2,11.9
"1531",55,43,3788756,44,1,0,1,0,21.7,0,8.7,11.4
"1532",55,43,3788756,45,1,0,1,0,13.8,15.1,57.4,5.8
"1533",55,43,3788756,46,1,0,1,0,55.7,16.8,65.9,13
"1534",55,43,3788756,47,1,0,1,0,62.9,9.1,57.2,57.6
"1535",55,43,3788756,48,1,0,1,0,9.8,23.9,10.7,48.2
"1536",55,43,3788756,49,1,0,1,0,68.7,76.9,17.4,22
"1537",55,43,3788756,50,1,0,1,0,0,0,104.9,15.5
"1538",55,43,3788756,51,1,0,1,0,97.4,0.1,115.7,67
"1539",55,43,3788756,52,1,0,1,0,114,44,34.9,21.5
"1540",55,43,3788756,53,1,0,1,0,15.3,23.5,48.1,10.3
"1541",55,43,3788756,54,1,0,1,0,38.7,24.9,61.9,12.4
"1542",55,43,3788756,55,1,0,1,0,82.9,8.1,93.6,18.9
"1543",55,43,3788756,56,1,0,1,0,68.3,0,93.9,25.5
"1544",55,43,3788756,57,1,0,1,0,118.1,25.1,114.5,45.1
"1545",55,43,3788756,58,1,0,1,0,100.1,55.5,73,64.5
"1546",55,43,3788756,59,1,0,1,0,70.4,52,66.5,7.4
"1547",55,43,3788756,60,1,0,1,0,70,20.6,57.7,14.5
"1548",55,43,3788756,61,1,0,1,0,59.4,10.2,38.7,16.7
"1549",55,43,3788756,62,1,0,1,0,45.8,12.4,50.2,70
"1550",55,43,3788756,63,1,0,1,0,35.6,42.7,114.4,41.1
"1551",55,43,3788756,64,2,0,0,0,60,40,16.3,4.7
"1552",55,43,3788756,65,2,0,0,0,13.2,0,1.7,38.1
"1553",55,43,3788756,66,2,0,0,0,7,44.1,66.6,43.7
"1554",55,43,3788756,67,2,0,0,0,63.4,17.7,7.2,41.8
"1555",55,43,3788756,68,2,0,0,0,0,0,63.8,66.6
"1556",55,43,3788756,69,2,0,0,0,61.8,70,66.1,5.3
"1557",55,43,3788756,70,2,0,0,0,58.9,4.8,55.2,43.5
"1558",55,43,3788756,71,2,0,0,0,24,61.8,85.4,75.2
"1559",55,43,3788756,72,2,0,0,0,106,56.8,65.4,49.1
"1560",55,43,3788756,73,2,0,0,0,56.6,22.2,21,9.2
"1561",55,43,3788756,74,2,0,0,0,17.4,7.6,75.9,9.6
"1562",55,43,3788756,75,2,0,0,0,65.4,0,53.6,5.3
"1563",55,43,3788756,76,2,0,0,0,35,38.7,34.9,12.5
"1564",55,43,3788756,77,2,0,0,0,36.6,22,79.1,53.8
"1565",55,43,3788756,78,2,0,0,0,70,52.9,20,11.2
"1566",55,43,3788756,79,2,0,0,0,12.5,38.2,33.9,37.1
"1567",55,43,3788756,80,2,0,0,0,29.5,36.4,43.7,12.9
"1568",55,43,3788756,81,2,0,0,0,49.7,24.6,8.1,32.8
"1569",55,43,3788756,82,2,0,0,0,10.9,8.8,77.7,10.9
"1570",55,43,3788756,83,2,0,0,0,74.9,10.8,83.6,34.7
"1571",55,43,3788756,84,2,0,0,0,67.6,44.1,2.2,39.4
"1572",55,43,3788756,85,2,0,0,0,7,44.1,77,69.3
"1573",55,43,3788756,86,2,0,0,0,64,80,13.2,24.9
"1574",55,43,3788756,87,2,0,0,0,6.4,0.1,2.2,33.8
"1575",55,43,3788756,88,2,0,0,0,14.6,43,42,27
"1576",55,43,3788756,89,2,0,0,0,35.4,63.1,9.4,38.8
"1577",55,43,3788752,0,0,0,0,3,60,40,70.1,58.9
"1578",55,43,3788752,1,0,0,0,3,64.2,9,41.7,52.9
"1579",55,43,3788752,2,0,0,0,3,41.9,57.4,42.8,67.7
"1580",55,43,3788752,3,0,0,0,3,42,80,99.8,0
"1581",55,43,3788752,4,0,0,0,3,70.2,5.8,8.5,38.6
"1582",55,43,3788752,5,0,0,0,3,9.5,40,71.7,26.8
"1583",55,43,3788752,6,0,0,0,3,72,27,45.9,3.6
"1584",55,43,3788752,7,0,0,0,3,44.7,3.9,3.7,40
"1585",55,43,3788752,8,0,0,0,3,6,44,41.6,73.2
"1586",55,43,3788752,9,0,0,0,3,27.2,80,63.7,13.9
"1587",55,43,3788752,10,0,0,0,3,48.2,4.8,43.8,17.3
"1588",55,43,3788752,11,0,0,0,3,30.7,4.8,4.3,54.8
"1589",55,43,3788752,12,0,0,0,3,6.8,56.2,2.9,37.2
"1590",55,43,3788752,13,0,0,0,3,9.2,39.1,49.5,59.5
"1591",55,43,3788752,14,0,0,0,3,85.5,52.4,35.6,20.8
"1592",55,43,3788752,15,0,0,0,3,45.3,16.5,61.7,73.2
"1593",55,43,3788752,16,0,0,0,3,67.6,80,26.3,3.09999999999999
"1594",55,43,3788752,17,0,0,0,3,27.6,4.59999999999999,6.8,34.9
"1595",55,43,3788752,18,0,0,0,3,42.2,74,4.6,44
"1596",55,43,3788752,19,0,0,0,3,2.6,34.2,65.5,70.8
"1597",55,43,3788752,20,0,0,0,3,54.9,79.9,3.8,5.5
"1598",55,43,3788752,21,0,0,0,3,0,0,42.8,75.9
"1599",55,43,3788752,22,0,0,0,3,42.8,75.1,49.9,7.8
"1600",55,43,3788752,23,0,0,0,3,55.1,21.7,50.3,75.2
"1601",55,43,3788752,24,0,0,0,3,49.1,75.4,13.5,8.2
"1602",55,43,3788752,25,0,0,0,3,6.7,39.9,18.1,70
"1603",55,43,3788752,26,0,0,0,3,35.7,75.7,30,58.4
"1604",55,43,3788752,27,0,0,0,3,43.9,80,1,40.1
"1605",55,43,3788752,28,0,0,0,3,6,36,10.9,43
"1606",55,43,3788752,29,0,0,0,3,12.5,44.3,55,7.7
"1607",55,43,3788752,30,0,0,0,3,72.1,5.40000000000001,99.5,8.1
"1608",55,43,3788752,31,0,0,0,3,108.9,7.8,107,8.7
"1609",55,43,3788752,32,0,0,0,3,41.2,12.7,77,11.8
"1610",55,43,3788752,33,0,0,0,3,89.9,8.6,85.9,53.6
"1611",55,43,3788752,34,0,0,0,3,63.4,68.5,59.1,70
"1612",55,43,3788752,35,0,0,0,3,62.4,72.2,86,8.2
"1613",55,43,3788752,36,0,0,0,3,86,8.2,47.7,53
"1614",55,43,3788752,37,0,0,0,3,41.9,22.5,36.9,74.3
"1615",55,43,3788752,38,0,0,0,3,35,74.9,3.8,3.9
"1616",55,43,3788752,39,0,0,0,3,3.7,3.8,1.9,40.3
"1617",55,43,3788752,40,0,0,0,3,6,44,28.7,5.5
"1618",55,43,3788752,41,0,0,0,3,25.1,6.3,3.1,24
"1619",55,43,3788752,42,0,0,0,3,10.8,6.3,41.5,52.4
"1620",55,43,3788752,43,0,0,0,3,62.6,52.9,15.3,30.3
"1621",55,43,3788752,44,0,0,0,3,7,44.1,2.40000000000001,75.3
"1622",55,43,3788752,45,0,0,0,3,2.40000000000001,73.9,28.8,5.90000000000001
"1623",55,43,3788752,46,0,0,0,3,30.2,13.4,33.4,34.2
"1624",55,43,3788752,47,0,0,0,3,29.2,15.3,59.6,58.4
"1625",55,43,3788752,48,0,0,0,3,56.9,47.4,59.1,77.2
"1626",55,43,3788752,49,0,0,0,3,59.1,77.2,34.7,5.09999999999999
"1627",55,43,3788752,50,0,0,0,3,40.1,0.1,9.4,35.2
"1628",55,43,3788752,51,0,0,0,3,2.5,18,98.9,73.6
"1629",55,43,3788752,52,0,0,0,3,98,68.4,41.3,3.6
"1630",55,43,3788752,53,0,0,0,3,41.3,3.6,79.6,77.2
"1631",55,43,3788752,54,0,0,0,3,69,76.6,119,49.4
"1632",55,43,3788752,55,0,0,0,3,103.8,80,65.2,5.09999999999999
"1633",55,43,3788752,56,0,0,0,3,64.4,5.5,84.1,39.1
"1634",55,43,3788752,57,0,0,0,3,85.7,57.1,44.9,56.3
"1635",55,43,3788752,58,0,0,0,3,36,76.2,4.1,34.2
"1636",55,43,3788752,59,0,0,0,3,10.3,40.6,62.1,64.9
"1637",55,43,3788752,60,0,0,0,3,61.7,65,18.3,57
"1638",55,43,3788752,61,0,0,0,3,47,39.7,2.5,50
"1639",55,43,3788752,62,0,0,0,3,0,79.9,46.9,45.7
"1640",55,43,3788752,63,0,0,0,3,8.90000000000001,29.3,2.2,39.7
"1641",55,43,3788752,64,0,0,0,3,0,0,42.5,5.5
"1642",55,43,3788752,65,0,0,0,3,41.2,8.8,2.5,36
"1643",55,43,3788752,66,0,0,0,3,7,44.1,41.6,64.9
"1644",55,43,3788752,67,0,0,0,3,42.1,67.3,22.6,16.7
"1645",55,43,3788752,68,0,0,0,3,25.7,28.2,116.6,37.2
"1646",55,43,3788752,69,0,0,0,3,111.9,43.7,54.7,5.9
"1647",55,43,3788752,70,0,0,0,3,75.4,9.2,118.1,38.1
"1648",55,43,3788752,71,0,0,0,3,114,44,23.4,72.2
"1649",55,43,3788752,72,0,0,0,3,67.6,77.2,75.6,76.3
"1650",55,43,3788752,73,0,0,0,3,77.4,76.3,92.2,56.7
"1651",55,43,3788752,74,0,0,0,3,65.6,15.5,57.9,53.6
"1652",55,43,3788752,75,0,0,0,3,55,46.4,100.9,74.9
"1653",55,43,3788752,76,0,0,0,3,98.5,73.4,34.8,75.4
"1654",55,43,3788752,77,0,0,0,3,34.8,75.4,17.2,74.6
"1655",55,43,3788752,78,0,0,0,3,7,44.1,56.9,65.2
"1656",55,43,3788752,79,0,0,0,3,44.3,76.2,3.2,38.1
"1657",55,43,3788752,80,0,1,0,2,61,40.1,10.7,33.3
"1658",55,43,3788752,82,0,2,0,1,12.1,40.2,1,40
"1659",55,43,3788752,83,0,2,0,1,61,40.1,79.9,70.3
"1660",55,43,3788752,84,0,2,0,1,76.6,70.7,92,51.2
"1661",55,43,3788752,85,0,2,0,1,85.7,40.1,43.6,48.3
"1662",55,43,3788752,86,0,2,0,1,34.9,5.8,5.3,34.8
"1663",55,43,3788752,88,0,3,0,0,61,40.1,37.5,60.6
"1664",55,43,3788752,89,0,3,0,0,88.9,57.7,46.5,20.7
"1665",55,43,3795506,0,0,0,1,1,60,40,97.8,18.9
"1666",55,43,3795506,1,0,0,1,1,120,80,1.2,41.8
"1667",55,43,3795506,2,0,1,1,0,60,40,43,49.9
"1668",55,43,3795506,3,0,1,1,0,52.9,75.2,86.3,72
"1669",55,43,3795506,4,0,1,1,0,82.2,68.5,55.9,11.5
"1670",55,43,3795506,5,0,1,1,0,63.7,14.1,96.1,56
"1671",55,43,3795506,6,0,1,1,0,95,54.7,61.2,64.7
"1672",55,43,3795506,7,0,1,1,0,104.6,74.2,34.7,76
"1673",55,43,3795506,8,0,1,1,0,28.1,79.9,47.8,25.7
"1674",55,43,3795506,9,0,1,1,0,55.7,26.3,61.9,71.4
"1675",55,43,3795506,10,0,1,1,0,61.9,62.5,9.3,50.4
"1676",55,43,3795506,11,0,1,1,0,0,79.9,38.3,76.5
"1677",55,43,3795506,12,0,1,1,0,13.2,67.9,36.7,9.9
"1678",55,43,3795506,13,0,1,1,0,47.6,2.9,67.2,77.6
"1679",55,43,3795506,14,0,1,1,0,62.5,80,106.8,23.2
"1680",55,43,3795506,15,0,1,1,0,101.7,35.8,95.7,2.9
"1681",55,43,3795506,16,0,1,1,0,90.9,11.4,65.9,74.1
"1682",55,43,3795506,17,0,1,1,0,66.1,79.9,50.7,5.40000000000001
"1683",55,43,3795506,18,0,1,1,0,10.6,66.2,36.8,1.09999999999999
"1684",55,43,3795506,20,0,1,1,0,36,0.1,110.3,45.1
"1685",55,43,3795506,21,0,1,1,0,113.7,54.6,98.3,17.6
"1686",55,43,3795506,22,0,1,1,0,104.6,43.6,38.3,2.8
"1687",55,43,3795506,23,0,1,1,0,58.5,29.2,53.9,35.6
"1688",55,43,3795506,24,0,1,1,0,56.8,35.4,57.3,77.4
"1689",55,43,3795506,25,0,1,1,0,27.1,77.2,40.8,73.8
"1690",55,43,3795506,26,0,1,1,0,40.8,69,76.5,65.6
"1691",55,43,3795506,27,0,1,1,0,74.3,62,57.1,24.7
"1692",55,43,3795506,28,0,1,1,0,56.8,24.9,101.7,13.8
"1693",55,43,3795506,29,0,1,1,0,101.7,13.8,30.1,23.2
"1694",55,43,3795506,30,0,1,1,0,26,23.7,73.7,56.6
"1695",55,43,3795506,31,0,1,1,0,95.9,46.8,8.09999999999999,57.1
"1696",55,43,3795506,32,0,1,1,0,4.40000000000001,44.2,7.2,37.2
"1697",55,43,3795506,33,0,1,1,0,8.5,36.3,77.3,20.1
"1698",55,43,3795506,34,0,1,1,0,76.1,17.1,92.2,19.3
"1699",55,43,3795506,35,0,1,1,0,16.1,11.9,62.8,3.1
"1700",55,43,3795506,36,0,1,1,0,48.5,28.5,104.6,17.3
"1701",55,43,3795506,37,0,1,1,0,103,12.9,116,4.6
"1702",55,43,3795506,38,0,1,1,0,113,35.9,29.6,62.5
"1703",55,43,3795506,39,0,1,1,0,31.9,54.7,79.8,40.1
"1704",55,43,3795506,40,0,1,1,0,81.8,38.8,84.8,80
"1705",55,43,3795506,41,0,1,1,0,83.2,63.8,29.1,42.1
"1706",55,43,3795506,42,0,1,1,0,29.5,42.5,70.6,32.2
"1707",55,43,3795506,43,0,1,1,0,73.6,29.7,36.3,62.9
"1708",55,43,3795506,44,0,1,1,0,60,40,111.1,74.2
"1709",55,43,3795506,45,0,1,1,0,110.6,80,16,76
"1710",55,43,3795506,46,0,1,1,0,17.4,79.9,112,33
"1711",55,43,3795506,47,0,1,1,0,69.2,0.1,97.5,38.9
"1712",55,43,3795506,48,0,1,1,0,97.8,36.8,118.9,40.6
"1713",55,43,3795506,49,0,1,1,0,114,36,30.3,69.9
"1714",55,43,3795506,50,0,1,1,0,92.4,77.5,118,36.4
"1715",55,43,3795506,51,0,1,1,0,114,36,31.2,78.3
"1716",55,43,3795506,52,0,1,1,0,28.8,79.9,16.2,78.2
"1717",55,43,3795506,53,0,1,1,0,17.9,75.1,85.3,13.1
"1718",55,43,3795506,54,0,1,1,0,107.3,21.2,87.8,77.9
"1719",55,43,3795506,55,0,1,1,0,79.2,77.5,81.1,77.1
"1720",55,43,3795506,56,0,1,1,0,101.8,67.8,105.9,33.1
"1721",55,43,3795506,57,0,1,1,0,108.2,39.9,40.5,77.9
"1722",55,43,3795506,58,0,1,1,0,28,80,83.3,20.3
"1723",55,43,3795506,59,0,1,1,0,93.2,2.8,15.6,66.2
"1724",55,43,3795506,60,0,1,1,0,0,79.9,39.2,78
"1725",55,43,3795506,61,0,1,1,0,45.7,79.9,89.2,77.2
"1726",55,43,3795506,62,0,1,1,0,96.6,77.4,114.4,49.9
"1727",55,43,3795506,63,0,1,1,0,114.9,33.8,118.5,35
"1728",55,43,3795506,64,1,1,0,0,60,40,109.2,45.5
"1729",55,43,3795506,65,1,1,0,0,105.8,0,72.9,5.4
"1730",55,43,3795506,66,1,1,0,0,78,8.2,47.1,38
"1731",55,43,3795506,67,1,1,0,0,47.1,38,56.9,12.8
"1732",55,43,3795506,68,1,1,0,0,57.7,14.1,108.7,39.3
"1733",55,43,3795506,69,1,1,0,0,114,36,106.9,35.9
"1734",55,43,3795506,70,1,1,0,0,116.6,37,60.9,23.4
"1735",55,43,3795506,71,1,1,0,0,56.9,45.2,67.7,43.7
"1736",55,43,3795506,72,1,1,0,0,68,46.6,71.7,29.4
"1737",55,43,3795506,73,1,1,0,0,72.5,26.5,48.2,19.6
"1738",55,43,3795506,74,1,1,0,0,44.3,23.1,96,18.5
"1739",55,43,3795506,77,1,1,0,0,94,30.5,12.5,43.9
"1740",55,43,3795506,78,1,1,0,0,9.7,45.2,39.1,27.6
"1741",55,43,3795506,79,1,1,0,0,37.1,27.6,1.9,42.7
"1742",55,43,3795506,80,1,1,0,0,7,36.1,106,47.7
"1743",55,43,3795506,81,1,1,0,0,100,28.2,94.4,30.3
"1744",55,43,3795506,82,1,1,0,0,90.3,28.3,7.4,54
"1745",55,43,3795506,83,1,1,0,0,7,44.1,67.4,74.2
"1746",55,43,3795506,84,1,1,0,0,63.4,79.9,50.2,72.9
"1747",55,43,3795506,85,1,1,0,0,48.2,71.4,107.6,73.7
"1748",55,43,3795506,86,1,1,0,0,107.5,7.90000000000001,80.4,7.2
"1749",55,43,3795506,87,1,1,0,0,70.9,18,53.2,36
"1750",55,43,3795506,88,1,1,0,0,61.5,38.6,102.6,16.4
"1751",55,43,3795506,89,1,1,0,0,65.4,33,28.3,64.9
"1752",55,43,3788771,0,0,0,3,1,59,39.9,22.8,43.9
"1753",55,43,3788771,1,0,0,3,1,17.6,0,8.8,1.2
"1754",55,43,3788771,2,0,0,3,1,6,36,98.6,60.4
"1755",55,43,3788771,3,0,0,3,1,97.3,67.8,69.7,21.4
"1756",55,43,3788771,4,0,0,3,1,79.8,8.1,2.4,36.3
"1757",55,43,3788771,5,0,0,3,1,0,0,90,62
"1758",55,43,3788771,6,0,0,3,1,41.6,41.6,117.2,76.2
"1759",55,43,3788771,7,0,0,3,1,107.2,79.9,64.2,35.9
"1760",55,43,3788771,8,0,0,3,1,75.3,33.6,47.2,30.9
"1761",55,43,3788771,9,0,0,3,1,56.7,5,70.3,24
"1762",55,43,3788771,10,0,0,3,1,70.3,24,78.3,73.6
"1763",55,43,3788771,11,0,0,3,1,81.7,71.1,63.8,66.9
"1764",55,43,3788771,12,0,0,3,1,63.8,66.9,24.9,48.1
"1765",55,43,3788771,13,0,0,3,1,20.7,22.3,26.7,35.4
"1766",55,43,3788771,14,0,0,3,1,35.2,2.7,85.7,40.1
"1767",55,43,3788771,15,0,0,3,1,97.8,72.4,8.5,2
"1768",55,43,3788771,16,1,0,2,1,8.2,15.5,48.5,0.1
"1769",55,43,3788771,17,1,0,2,1,30.6,6,117.5,26.7
"1770",55,43,3788771,18,1,0,2,1,101.3,0.1,13.7,52.9
"1771",55,43,3788771,19,1,0,2,1,19.7,51.8,116.9,42.5
"1772",55,43,3788771,20,1,0,2,1,113,43.9,51.6,35.4
"1773",55,43,3788771,21,1,0,2,1,49.6,71.2,9.7,37.5
"1774",55,43,3788771,22,1,0,2,1,15,37.9,72.9,15.5
"1775",55,43,3788771,23,1,0,2,1,63.7,3.3,23.8,67
"1776",55,43,3788771,24,1,0,2,1,23.5,67.3,2.5,39.3
"1777",55,43,3788771,25,1,0,2,1,12.7,43.8,12.4,46.2
"1778",55,43,3788771,26,1,0,2,1,4.6,43.5,28.1,14.6
"1779",55,43,3788771,27,1,0,2,1,35,12.8,71.9,41.8
"1780",55,43,3788771,28,1,0,2,1,77,32.4,49.5,68.3
"1781",55,43,3788771,29,1,0,2,1,49.8,59.8,56.2,56.9
"1782",55,43,3788771,30,1,0,2,1,50,80,65.8,41.8
"1783",55,43,3788771,31,1,0,2,1,72.2,40,71.1,32.8
"1784",55,43,3788771,32,1,0,2,1,72,30.6,63.1,70.7
"1785",55,43,3788771,33,1,0,2,1,63.4,71.2,98.5,31
"1786",55,43,3788771,34,1,0,2,1,116.6,36,118,41.8
"1787",55,43,3788771,35,1,0,2,1,113,43.9,44.7,3.3
"1788",55,43,3788771,36,1,0,2,1,44.7,3.9,42.9,24.4
"1789",55,43,3788771,37,1,0,2,1,37.7,10.2,86.9,77.6
"1790",55,43,3788771,38,1,0,2,1,93.4,80,2.1,40.6
"1791",55,43,3788771,39,1,1,2,0,60,40,62.9,5
"1792",55,43,3788771,40,1,1,2,0,62.9,5.4,56.6,70.3
"1793",55,43,3788771,41,1,1,2,0,55.4,59.4,42,63.3
"1794",55,43,3788771,42,1,1,2,0,39.2,80,2,41.9
"1795",55,43,3788771,43,1,1,2,0,9.9,44.7,48.1,44.3
"1796",55,43,3788771,44,1,1,2,0,51.2,35.9,38.6,61
"1797",55,43,3788771,45,1,1,2,0,42.9,73,71.2,60.5
"1798",55,43,3788771,46,1,1,2,0,71.4,68.2,2.5,61.5
"1799",55,43,3788771,47,1,1,2,0,4.9,65,106.8,43.3
"1800",55,43,3788771,48,1,1,2,0,55.2,38.8,110,40.2
"1801",55,43,3788771,49,1,1,2,0,105.8,42.3,40.5,38.2
"1802",55,43,3788771,50,1,1,2,0,39.5,51.6,54.5,49.7
"1803",55,43,3788771,51,1,1,2,0,52.4,18.5,113.6,30.5
"1804",55,43,3788771,52,1,1,2,0,120,0.1,104.2,75.3
"1805",55,43,3788771,53,1,1,2,0,104.7,74.5,49.1,23
"1806",55,43,3788771,54,1,1,2,0,64.5,21.7,50.5,18.4
"1807",55,43,3788771,55,1,1,2,0,92.3,15.8,50.8,71.8
"1808",55,43,3788771,56,1,1,2,0,51.8,72.5,1.2,37.7
"1809",55,43,3788771,57,1,1,2,0,7,36.1,110.2,76.6
"1810",55,43,3788771,58,1,1,2,0,110.2,76.6,84.4,70.2
"1811",55,43,3788771,59,1,1,2,0,84.4,70.2,117.8,40.6
"1812",55,43,3788771,60,2,1,1,0,60,40,69.9,49.9
"1813",55,43,3788771,61,2,1,1,0,28.4,5.8,72.3,5.90000000000001
"1814",55,43,3788771,62,2,1,1,0,67.1,0.1,80,77.5
"1815",55,43,3788771,63,2,1,1,0,78,72,15.8,16.2
"1816",55,43,3788771,64,2,1,1,0,21,4.2,23.3,34.7
"1817",55,43,3788771,65,2,1,1,0,19.2,33.4,6.6,64.7
"1818",55,43,3788771,66,2,1,1,0,99.9,49.4,28.8,66.4
"1819",55,43,3788771,68,2,1,1,0,26.2,66.6,90.8,23
"1820",55,43,3788771,69,2,1,1,0,76.6,24.8,68.6,53.3
"1821",55,43,3788771,70,2,1,1,0,64.8,23.1,2.7,40.2
"1822",55,43,3788771,71,2,1,1,0,7,36.1,102.1,24.4
"1823",55,43,3788771,72,2,1,1,0,117.7,36.7,118.4,58.4
"1824",55,43,3788771,73,2,1,1,0,120,80,119.2,37.8
"1825",55,43,3788771,74,3,1,0,0,60,40,60,40
"1826",55,43,3788771,75,3,1,0,0,78,52.5,23.6,68.1
"1827",55,43,3788771,76,3,1,0,0,8.3,34.4,2.5,33.9
"1828",55,43,3788771,77,3,1,0,0,0,0,50.2,5
"1829",55,43,3788771,78,3,1,0,0,48.6,8.59999999999999,63.5,15.2
"1830",55,43,3788771,79,3,1,0,0,61.2,12.4,42.6,13.4
"1831",55,43,3788771,80,3,1,0,0,54.3,0.1,63.9,34.5
"1832",55,43,3788771,81,3,1,0,0,57.9,43.9,62.4,0
"1833",55,43,3788771,82,3,1,0,0,34,5,83.5,32
"1834",55,43,3788771,83,3,1,0,0,73.6,22.7,65.8,15.5
"1835",55,43,3788771,84,3,1,0,0,65.8,15.5,28.8,74.7
"1836",55,43,3788771,85,3,1,0,0,36.6,79.9,111.3,16.1
